month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202603,01095,"marshall, al",376750.0,-0.0083,0.0221,479,0.1038,0.311,93.0,0.4341,0.0393,148,0.2333,0.4231,2,,-0.5,0.0029,0.0029,-0.004,122.0,0.2708,0.0167,0.1761,0.0247,-0.0378,115.0,0.1927,0.0223,189.0,0.0087,0.0713,1895.0,-0.0081,-0.0403,507666.0,-0.0138,0.0557,593,0.121,0.2406,0.2393,0.0178,-0.0676,0.0
202603,01059,"franklin, al",237975.0,0.0533,-0.1168,69,0.062,0.2925,72.0,-0.1782,0.2544,18,-0.1818,0.5,0,,,0.0,0.0,0.0,10.0,-0.2857,-0.375,0.0873,-0.0435,-0.0636,19.0,0.6522,-0.1739,130.0,0.0625,0.0672,1738.0,-0.0023,-0.106,318325.0,0.0594,0.0154,88,0.1579,0.1429,0.2774,0.0991,-0.1566,1.0
202603,01129,"washington, al",315000.0,-0.0618,0.043,15,-0.0625,-0.2857,120.0,-0.2202,1.5426,4,0.0,-0.5,0,,,0.0,0.0,0.0,2.0,-0.5,-0.5,0.0909,-0.083,-0.0067,6.0,0.7143,2.0,145.0,0.0302,-0.0687,1973.0,-0.0344,-0.1781,1128976.0,-0.0071,-0.1296,22,0.1316,-0.0652,0.4,0.1813,0.3048,1.0
202603,01025,"clarke, al",214975.0,-0.0262,0.0974,75,0.0643,-0.057,107.0,-0.0655,-0.1641,18,-0.1818,-0.25,0,,,0.0,0.0,0.0,8.0,0.3333,-0.5,0.0826,0.0238,-0.0642,8.0,-0.2,-0.2,114.0,-0.0175,0.1085,2044.0,-0.0194,0.0045,241271.0,-0.04,0.0213,83,0.0247,-0.0568,0.1074,-0.0355,-0.0192,0.0
202602,01099,"monroe, al",223938.0,0.0059,0.2652,56,0.1667,0.0467,80.0,-0.4366,-0.2488,14,0.1667,2.5,0,,,0.0,0.0,0.0,8.0,-0.3333,0.3333,0.0995,-0.0563,-0.009,6.0,-0.1429,5.0,101.0,0.0417,0.0409,2147.0,-0.0426,0.0279,370557.0,-0.022,0.6283,63,0.1455,0.156,0.1071,-0.0387,0.0885,1.0
202602,01103,"morgan, al",299450.0,0.0086,0.0708,402,-0.0086,0.0388,65.0,-0.2037,-0.2412,128,0.0667,0.1636,8,0.0,,0.0122,0.0,0.0122,138.0,-0.0921,-0.0548,0.2065,-0.0252,-0.0168,148.0,0.1706,0.0279,154.0,0.0044,-0.013,1964.0,-0.0022,0.0085,402290.0,0.1067,0.1498,547,0.0263,0.035,0.3674,0.0563,-0.0039,0.0
202602,01011,"bullock, al",293725.0,0.2715,0.5063,9,0.0625,0.2143,207.0,0.1142,1.265,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,153.0,0.0628,0.522,1588.0,0.0567,-0.0045,285537.0,0.175,0.4547,9,0.0625,-0.2273,,,,1.0
202602,01023,"choctaw, al",175000.0,0.0,0.2727,20,0.0833,1.4375,185.0,0.0947,0.5948,6,,0.5,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,88.0,-0.0465,-0.0264,2000.0,-0.0476,-0.0544,304896.0,-0.0735,0.4588,20,0.0833,1.1667,,,,0.0
202602,01131,"wilcox, al",327495.0,-0.0507,0.0236,23,-0.0625,0.4063,89.0,0.089,0.0957,0,-1.0,-1.0,0,,,0.0,0.0,0.0,2.0,-0.5,0.0,0.0513,-0.0487,-0.0201,6.0,2.0,1.4,145.0,0.0066,0.4129,2156.0,-0.0391,-0.1719,314889.0,-0.0514,-0.3076,28,0.0,0.4737,0.2667,0.1833,0.1104,1.0
202602,01069,"houston, al",274900.0,-0.0004,-0.0143,352,0.0323,0.1052,60.0,-0.2105,-0.2053,132,0.0,0.2222,6,0.5,0.5,0.0094,0.0032,0.0024,102.0,0.0625,-0.0192,0.1625,0.0051,-0.0288,146.0,0.1829,0.0543,138.0,0.0051,-0.0045,1951.0,-0.0135,-0.0081,313511.0,-0.0022,-0.0282,495,0.0855,0.0915,0.4134,0.0526,-0.0199,0.0
202602,01075,"lamar, al",134900.0,-0.0364,-0.191,17,0.0625,0.0303,102.0,0.283,0.9522,4,0.0,-0.3333,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.1633,-0.0033,0.0178,4.0,0.1667,0.1667,82.0,-0.1191,0.0148,1794.0,0.0619,-0.061,182328.0,-0.0442,-0.2943,21,0.0789,0.0513,0.2059,0.0184,0.0241,1.0
202602,01067,"henry, al",353475.0,0.1225,-0.0129,74,-0.0263,-0.0633,81.0,-0.216,0.1062,28,0.1667,0.2727,0,,,0.0,0.0,0.0,16.0,-0.4286,0.6,0.1275,-0.1203,0.0403,24.0,0.5,0.0435,159.0,0.0723,-0.098,2136.0,0.0232,0.1415,395777.0,0.1174,-0.1767,100,0.0699,-0.0245,0.3243,0.1138,0.0332,0.0
202602,01039,"covington, al",258950.0,-0.0115,0.0791,174,0.0675,0.16,95.0,-0.0404,-0.0428,48,0.0909,0.2632,0,,,0.0,0.0,0.0,46.0,0.6429,0.7692,0.1875,0.0523,0.0639,25.0,-0.0385,0.25,121.0,-0.0408,0.107,2040.0,0.0,0.0052,321972.0,-0.0376,0.0885,199,0.0585,0.1775,0.1437,-0.0158,0.0103,0.0
202602,01077,"lauderdale, al",327900.0,-0.0049,0.1069,329,0.0411,0.0787,81.0,-0.0552,-0.0552,102,0.02,-0.0727,0,,,0.0,0.0,0.0,96.0,0.2632,-0.04,0.1831,0.0302,-0.005,97.0,0.2125,-0.2271,163.0,-0.0067,0.0613,1932.0,0.0136,0.0166,419661.0,-0.0177,0.0702,425,0.0481,-0.0059,0.2948,0.0417,-0.1166,0.0
202602,01047,"dallas, al",131450.0,-0.0872,0.6304,105,0.1413,-0.0233,86.0,-0.0604,-0.1719,20,-0.1667,0.1111,0,,,0.0,0.0,0.0,16.0,1.0,-0.3846,0.1163,0.0579,-0.0421,18.0,-0.3269,-0.386,69.0,-0.0884,0.0736,1865.0,-0.0037,0.1098,160342.0,-0.0474,0.1631,122,0.0339,-0.0996,0.1667,-0.1159,-0.0984,1.0
202602,01035,"conecuh, al",179900.0,0.0582,-0.1171,35,-0.0676,0.0455,87.0,-0.0253,0.5153,8,0.0,0.0,0,,,0.0,0.0,0.0,2.0,-0.5,-0.8,0.0357,-0.0476,-0.181,7.0,1.1667,0.625,106.0,0.0388,0.0803,1698.0,0.01,-0.0664,209555.0,-0.0136,-0.0809,41,0.0125,0.08,0.1884,0.1073,0.0672,1.0
202602,01121,"talladega, al",230950.0,-0.0002,0.038,255,0.0693,-0.0174,76.0,-0.0679,-0.1297,92,0.3529,0.2432,10,0.25,4.0,0.0209,0.0029,0.0164,56.0,-0.1765,-0.3,0.1144,-0.051,-0.0646,128.0,0.1429,0.1278,134.0,0.0096,-0.044,1711.0,-0.0016,0.0287,318319.0,0.0434,0.0374,383,0.0881,0.0268,0.5029,0.0324,0.0647,0.0
202602,01105,"perry, al",155000.0,-0.0671,0.0167,23,0.4375,0.7692,67.0,-0.4787,-0.5471,8,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,-0.8,-0.6667,74.0,0.0,0.0362,2124.0,-0.0293,-0.0829,195477.0,-0.0181,0.0961,24,0.2,0.5,0.0435,-0.269,-0.1873,0.0
202602,01059,"franklin, al",225925.0,-0.0155,-0.1183,65,-0.0077,0.0932,87.0,0.061,-0.0333,22,0.375,0.0,0,,,0.0,0.0,0.0,14.0,0.1667,0.75,0.1308,-0.0103,0.0478,12.0,-0.2333,-0.3611,122.0,0.0128,0.0193,1742.0,-0.0913,-0.0773,300478.0,0.0466,-0.0064,76,-0.038,-0.013,0.1783,-0.0525,-0.1268,1.0
202602,01015,"calhoun, al",218950.0,-0.0043,-0.0262,289,-0.0663,0.1182,70.0,-0.1258,-0.0544,106,0.3947,0.06,2,,0.0,0.0039,0.0039,0.0,78.0,-0.0714,0.1471,0.1453,-0.0322,0.0053,131.0,0.3594,0.044,121.0,-0.0236,-0.0096,1722.0,-0.0333,-0.0769,266456.0,-0.0538,-0.0129,414,0.021,0.0853,0.4523,0.1417,-0.0322,0.0
202602,01043,"cullman, al",333675.0,0.03,0.1708,422,0.055,0.1788,75.0,-0.1506,-0.1257,162,0.3065,0.2273,4,0.0,1.0,0.0059,-0.0003,0.0028,112.0,0.2727,0.4737,0.1619,0.0009,0.0396,143.0,0.4844,0.1133,178.0,0.0165,0.1122,1906.0,0.0115,0.0583,544040.0,0.0773,0.1091,561,0.1557,0.1726,0.3377,0.0977,-0.0199,0.0
202602,01133,"winston, al",489450.0,0.077,-0.1728,153,0.0167,0.2869,110.0,-0.0045,0.2222,36,0.5,-0.1,0,,,0.0,0.0,0.0,18.0,0.125,0.2857,0.0873,0.0026,0.0086,21.0,0.6154,0.0,301.0,0.0561,0.0332,1910.0,-0.0185,-0.1779,699510.0,0.0482,-0.0686,172,0.0521,0.225,0.1377,0.051,-0.0395,1.0
202602,01065,"hale, al",207400.0,-0.0119,-0.1264,28,-0.0667,0.4359,78.0,0.1923,0.2109,4,-0.5,-0.3333,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.0891,0.0002,-0.009,17.0,0.4167,-0.0811,121.0,-0.0902,-0.1107,1828.0,-0.0152,-0.1064,280161.0,-0.0249,-0.1691,44,0.061,0.1447,0.6071,0.2071,-0.3416,1.0
202602,01045,"dale, al",238450.0,-0.006,0.0168,127,-0.0417,0.1345,77.0,-0.0285,0.1043,40,-0.0909,-0.2857,2,-0.5,,0.0087,-0.0091,0.0087,36.0,0.0,0.8,0.1748,0.0041,0.0792,44.0,-0.0114,-0.0225,132.0,-0.0105,0.1171,1809.0,0.0744,-0.0279,291204.0,0.0319,0.1288,169,-0.0146,0.0836,0.3439,0.0105,-0.0552,0.0
202602,01087,"macon, al",147250.0,0.0155,-0.0376,28,-0.0667,0.037,79.0,0.1894,-0.2629,6,-0.25,-0.5714,0,,,0.0,0.0,0.0,4.0,,,0.1,0.1,0.1,5.0,-0.1,-0.25,111.0,0.0843,0.1249,1553.0,-0.0022,0.0268,266769.0,0.2264,-0.2471,32,-0.0588,-0.0448,0.1607,-0.006,-0.0615,0.0
202602,01119,"sumter, al",115000.0,0.1992,-0.1844,19,0.0,0.7273,132.0,0.1025,0.2459,4,,,0,,,0.0,0.0,0.0,4.0,,,0.1703,0.1703,0.1703,2.0,1.0,1.0,73.0,0.0176,-0.0882,1800.0,0.0,-0.0647,143947.0,-0.0005,-0.6658,20,0.0263,0.625,0.1053,0.0526,0.0144,1.0
202602,01091,"marengo, al",179900.0,-0.0479,-0.1583,26,0.04,-0.2877,107.0,-0.025,0.1114,4,0.0,1.0,0,,,0.0,0.0,0.0,2.0,-0.75,-0.75,0.0513,-0.1305,-0.0928,6.0,-0.0833,-0.5,86.0,0.0089,-0.121,2431.0,0.0113,0.1459,209767.0,-0.034,-0.6882,32,0.0161,-0.3226,0.2115,-0.0285,-0.0898,1.0
202602,01053,"escambia, al",188750.0,-0.0467,-0.161,83,-0.0179,-0.073,106.0,0.0657,0.1436,24,0.2,0.2,0,,,0.0,0.0,0.0,8.0,-0.6667,-0.6667,0.0591,-0.134,-0.1299,29.0,0.16,0.1837,109.0,-0.03,-0.0248,1836.0,0.0088,0.0373,213816.0,-0.0263,-0.1064,110,0.0185,-0.0351,0.3515,0.0539,0.0762,1.0
202602,01093,"marion, al",222350.0,0.0118,0.0333,86,-0.0707,0.0556,65.0,-0.414,-0.2885,24,1.0,0.7143,0,,,0.0,0.0,0.0,12.0,-0.4,-0.5385,0.0966,-0.082,-0.1634,21.0,0.7083,1.05,120.0,0.0096,0.0452,1830.0,0.0172,-0.002,264497.0,0.0059,-0.0029,108,0.0337,0.1813,0.2398,0.1093,0.1163,1.0
202602,01037,"coosa, al",289000.0,-0.0034,0.0706,29,0.0962,0.2391,77.0,-0.1207,0.1418,6,-0.25,0.5,0,,,0.0,0.0,0.0,4.0,,-0.3333,0.0865,0.0865,-0.0972,7.0,0.4,0.0769,145.0,0.0698,0.0449,2043.0,0.0423,-0.0312,688473.0,0.3823,0.6086,35,0.1129,0.2105,0.2456,0.0533,-0.037,0.0
202602,01007,"bibb, al",233175.0,0.041,-0.2462,34,-0.0429,0.1754,108.0,0.1276,0.4013,6,0.5,-0.4,0,,,0.0,0.0,0.0,12.0,0.5,2.0,0.2588,0.0988,0.1677,13.0,0.1364,1.2727,143.0,0.0381,0.061,1819.0,-0.0353,-0.1498,365800.0,0.0251,0.0806,47,0.0109,0.3676,0.3731,0.0588,0.1802,1.0
202602,01127,"walker, al",265000.0,-0.0138,0.0295,177,0.0895,-0.0329,72.0,-0.0769,-0.1978,58,0.1154,0.0,0,,,0.0,0.0,0.0,36.0,0.125,-0.3571,0.1268,-0.0071,-0.0594,52.0,0.1977,-0.0636,136.0,0.0039,-0.0115,1926.0,-0.0094,-0.027,332983.0,0.0327,-0.1129,228,0.1232,-0.04,0.2918,0.0264,-0.0096,0.0
202602,01083,"limestone, al",413700.0,0.0343,0.0253,828,-0.0078,0.1011,65.0,-0.1284,-0.2833,262,0.0077,-0.0709,40,0.0,0.4286,0.0268,-0.0004,0.0063,202.0,0.0521,-0.1062,0.1342,0.0048,-0.0305,415.0,0.196,0.2481,176.0,0.0065,0.01,2425.0,0.0102,0.007,470113.0,0.0198,0.0247,1233,0.0436,0.1396,0.5015,0.0854,0.0591,0.0
202602,01079,"lawrence, al",251725.0,0.0073,-0.0315,70,-0.0411,0.1024,65.0,-0.2989,-0.4028,20,0.25,0.25,0,,,0.0,0.0,0.0,20.0,0.6667,0.0,0.1658,0.0482,-0.0086,30.0,0.2292,0.5128,150.0,0.0051,0.0645,1817.0,0.0162,0.0277,352315.0,0.0135,0.0408,99,0.0102,0.1716,0.4214,0.0927,0.1143,0.0
202602,01101,"montgomery, al",234225.0,0.041,0.0651,843,0.0206,0.1407,65.0,-0.1875,-0.1875,328,0.038,0.0186,2,-0.75,-0.9091,0.0013,-0.0044,-0.0142,244.0,0.2979,0.2079,0.1613,0.0235,0.017,346.0,0.3137,-0.0508,116.0,0.0194,0.0242,2001.0,0.0423,0.0715,285164.0,0.0233,0.0441,1177,0.0818,0.069,0.4098,0.0914,-0.0827,0.0
202602,01029,"cleburne, al",288675.0,-0.0179,0.2041,39,0.2581,0.56,79.0,-0.0188,-0.4098,16,1.0,1.0,0,,,0.0,0.0,0.0,6.0,0.5,-0.5,0.0766,-0.0067,-0.2223,16.0,0.0667,1.2857,173.0,-0.1022,0.306,1629.0,-0.0635,-0.1377,394053.0,-0.0281,0.3785,55,0.25,0.6667,0.4103,-0.0736,0.1303,1.0
202602,01019,"cherokee, al",374900.0,0.0285,-0.031,133,0.0231,-0.0534,65.0,-0.3676,-0.4292,24,-0.4545,-0.25,0,,,0.0,0.0,0.0,18.0,0.125,-0.4,0.1003,0.0282,-0.0638,31.0,0.22,0.4524,237.0,0.0778,0.1739,1692.0,-0.0253,-0.0726,490894.0,0.0073,-0.1137,162,0.0588,-0.0031,0.2293,0.037,0.0799,0.0
202602,01107,"pickens, al",193750.0,0.0065,0.2945,41,0.0946,0.5,66.0,-0.2297,-0.366,16,1.0,1.6667,0,,,0.0,0.0,0.0,6.0,-0.25,2.0,0.0948,-0.0561,0.0493,12.0,0.7143,-0.2,102.0,-0.033,0.4869,1996.0,0.006,-0.002,220802.0,0.0124,0.2791,54,0.2159,0.2892,0.2963,0.1071,-0.2593,1.0
202602,01031,"coffee, al",292640.0,-0.0238,0.0277,247,0.0422,0.3424,64.0,-0.1688,-0.0303,92,0.2778,0.2432,2,-0.5,,0.0045,-0.0051,0.0045,74.0,0.4231,0.6087,0.1802,0.04,0.0396,90.0,0.4206,0.1854,154.0,-0.0107,0.0693,2038.0,-0.0059,-0.0164,318228.0,-0.0134,-0.0002,328,0.1007,0.2939,0.3623,0.0965,-0.048,0.0
202602,01129,"washington, al",335750.0,-0.031,-0.3895,16,-0.1111,-0.1351,153.0,-0.0422,2.5434,4,,-0.3333,0,,,0.0,0.0,0.0,4.0,,0.0,0.1739,0.1739,0.0453,4.0,0.1667,-0.125,140.0,0.1449,-0.2085,2043.0,-0.1581,-0.2398,1137028.0,-0.1655,-0.5004,19,-0.1739,-0.1915,0.2188,0.0521,0.0025,1.0
202602,01097,"mobile, al",266395.0,0.0246,0.0246,1242,0.0176,-0.0259,75.0,-0.057,-0.0132,516,0.1727,-0.0979,18,0.125,0.8,0.0079,-0.0007,0.0029,338.0,-0.1105,-0.2747,0.1479,-0.0272,-0.0939,540.0,0.1883,2.9963,149.0,0.0039,0.0144,1751.0,-0.0074,-0.0206,334755.0,0.0171,0.0099,1782,0.0433,0.2643,0.4346,0.0624,0.3286,0.0
202602,01125,"tuscaloosa, al",327450.0,-0.0044,0.0354,699,0.0182,0.1651,55.0,-0.3013,0.0,338,0.0974,0.1342,10,-0.375,-0.375,0.0072,-0.004,-0.0058,160.0,0.2121,0.2903,0.1091,0.0118,0.0017,408.0,0.351,0.3161,180.0,0.0158,-0.0107,1836.0,-0.0177,0.0385,512404.0,0.0314,0.0964,1105,0.1179,0.2211,0.5841,0.1439,0.067,0.0
202602,01081,"lee, al",399450.0,0.0046,-0.0078,747,0.0529,0.0536,49.0,-0.178,-0.0892,338,-0.0506,0.1192,16,-0.6,-0.7576,0.0137,-0.0201,-0.0437,264.0,0.2692,0.1478,0.223,0.0472,0.0214,123.0,0.2374,-0.0541,204.0,0.0173,0.0468,2039.0,-0.0224,-0.0397,504027.0,0.0103,0.026,867,0.0804,0.0315,0.1641,0.0245,-0.0187,0.0
202602,01027,"clay, al",242250.0,-0.0404,-0.0789,24,0.2632,0.0213,72.0,-0.1966,0.5889,8,1.0,0.3333,0,,,0.0,0.0,0.0,4.0,0.0,,0.1213,0.0132,0.1213,1.0,-0.6667,-0.9048,116.0,0.1055,0.0147,2158.0,-0.0948,0.0054,306633.0,-0.0661,-0.0363,25,0.1364,-0.2647,0.0417,-0.1162,-0.4051,0.0
202602,01095,"marshall, al",379900.0,0.0024,0.0854,434,0.0784,0.1545,65.0,-0.0851,-0.3768,120,0.1111,0.0169,0,-1.0,-1.0,0.0,-0.0137,-0.0032,96.0,0.1429,-0.1864,0.1514,0.0142,-0.0429,96.0,0.1566,-0.0448,187.0,0.0235,0.0831,1910.0,-0.0175,-0.0219,514788.0,-0.0051,0.094,529,0.0998,0.1137,0.2215,0.015,-0.0462,0.0
202602,01117,"shelby, al",431181.0,0.0269,0.0771,763,-0.0299,-0.0498,57.0,-0.1915,-0.1231,416,0.4054,0.0833,20,-0.5455,0.1111,0.0114,-0.0177,0.0006,214.0,0.07,0.0094,0.1247,-0.0086,-0.0032,541.0,0.4452,0.1202,188.0,0.0043,0.0279,2394.0,-0.004,0.0571,556302.0,0.0154,0.0788,1300,0.0897,0.0204,0.7089,0.233,0.1076,0.0
202602,01115,"st. clair, al",350356.0,0.0308,0.0676,345,-0.0185,0.0223,78.0,-0.019,-0.0343,134,0.0469,0.0152,36,8.0,0.2857,0.052,0.0451,0.0092,98.0,0.1667,-0.02,0.1378,0.0083,-0.0123,201.0,0.3019,-0.043,167.0,0.004,0.0062,2055.0,0.0108,0.0224,450169.0,0.09,0.197,543,0.1014,-0.0073,0.582,0.1433,-0.0397,0.0
202602,01089,"madison, al",359950.0,-0.0084,0.0001,1811,-0.0047,0.0812,65.0,-0.2412,-0.2691,656,0.1156,0.1044,56,0.2727,-0.3333,0.0171,0.0029,-0.0106,512.0,0.0,-0.0554,0.1533,0.0018,-0.023,847.0,0.2347,0.0776,168.0,0.0016,-0.0037,2200.0,-0.0038,0.0,438467.0,-0.0047,0.037,2655,0.0584,0.0804,0.4678,0.0907,-0.0016,0.0
202602,01071,"jackson, al",319900.0,0.0407,0.1099,145,0.0985,0.1154,65.0,-0.3027,-0.2873,52,0.8571,0.625,0,,-1.0,0.0,0.0,-0.0207,32.0,-0.2,0.0667,0.1247,-0.0509,-0.0307,37.0,-0.1957,0.1563,168.0,0.0657,0.1009,1981.0,-0.015,0.0439,440125.0,0.0429,0.0633,180,0.0169,0.1146,0.2552,-0.0933,0.009,0.0
202602,01013,"butler, al",181375.0,0.0133,0.0133,41,-0.0238,0.4909,85.0,0.1419,-0.0343,4,-0.5,-0.6667,0,,,0.0,0.0,0.0,12.0,0.0,2.0,0.2309,0.0203,0.1419,5.0,-0.25,-0.1818,105.0,0.0484,0.0296,1805.0,0.0126,0.0132,237249.0,0.0104,0.0391,47,-0.0106,0.4091,0.1098,-0.0331,-0.0902,0.0
202602,01021,"chilton, al",275000.0,0.0,0.0618,148,0.0688,0.0688,70.0,-0.1765,-0.2533,62,0.55,0.2917,10,,,0.0389,0.0389,0.0389,50.0,0.25,0.4706,0.187,0.013,0.0427,49.0,0.2895,0.3425,158.0,0.014,0.0739,1742.0,-0.0421,-0.0267,383078.0,-0.0282,0.1812,198,0.1096,0.1127,0.3322,0.0568,0.0677,0.0
202602,01063,"greene, al",222000.0,-0.1778,-0.3371,12,0.0,1.1818,83.0,0.4025,-0.3353,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,4.0,0.3333,0.3333,109.0,-0.2815,-0.253,2076.0,-0.0736,0.1413,250958.0,-0.4638,-0.3703,16,0.0667,0.8824,0.3333,0.0833,-0.2121,1.0
202602,01041,"crenshaw, al",219975.0,0.0231,0.2947,33,-0.0441,0.3542,137.0,0.05,0.1717,2,-0.8333,-0.5,0,,,0.0,0.0,0.0,8.0,0.0,3.0,0.1962,-0.0143,0.1337,7.0,1.3333,6.0,112.0,-0.0856,0.0674,1936.0,0.1035,0.0225,307536.0,0.0169,0.3334,40,0.0676,0.549,0.2154,0.1271,0.1737,0.0
202602,01123,"tallapoosa, al",509500.0,-0.0202,0.1594,274,0.1789,0.3309,97.0,-0.0981,-0.0766,90,0.125,0.3636,0,,,0.0,0.0,0.0,38.0,0.0556,0.0556,0.098,-0.0259,-0.0161,37.0,0.5417,0.1563,290.0,-0.0009,0.1809,1821.0,-0.0283,-0.024,739268.0,0.0176,-0.0405,308,0.2222,0.2968,0.1353,0.0318,-0.0204,0.0
202602,01017,"chambers, al",244925.0,-0.0199,-0.0687,73,-0.0823,-0.1989,79.0,0.0064,0.1127,22,0.375,-0.45,0,,-1.0,0.0,0.0,-0.0118,18.0,0.125,-0.1,0.1599,0.0276,0.0329,21.0,-0.1923,-0.3824,154.0,0.0063,-0.1389,1621.0,0.0,0.0533,257052.0,-0.0128,-0.1628,93,-0.1143,-0.25,0.2897,-0.0395,-0.086,0.0
202602,01111,"randolph, al",396750.0,0.0058,0.0862,101,0.0255,0.4889,87.0,-0.1436,-0.1991,26,0.3,0.625,0,,,0.0,0.0,0.0,12.0,0.0,-0.25,0.0815,-0.0087,-0.0582,22.0,-0.0227,-0.1569,204.0,0.1222,0.0089,2130.0,-0.007,-0.0813,524235.0,0.0088,0.0725,118,0.0085,0.2896,0.2139,-0.0106,-0.1638,0.0
202602,01073,"jefferson, al",229900.0,-0.0004,-0.0004,2340,0.0136,0.1936,70.0,-0.0909,0.0294,946,0.1051,0.0085,34,-0.3462,-0.2273,0.0076,-0.0069,-0.0031,660.0,0.0377,0.0784,0.1493,-0.001,-0.0035,1141.0,0.1619,0.0256,138.0,-0.001,-0.0135,1598.0,-0.0016,-0.0246,304540.0,0.0144,-0.0395,3480,0.0576,0.1336,0.4877,0.0622,-0.0799,0.0
202602,01051,"elmore, al",354900.0,0.0091,0.0409,241,0.0148,0.2146,68.0,0.0,-0.1579,104,0.3,0.2381,0,,,0.0,0.0,0.0,36.0,-0.3571,-0.25,0.076,-0.0563,-0.0456,126.0,0.0546,0.0961,162.0,-0.0113,0.0185,2066.0,0.0115,-0.0146,600624.0,-0.0015,0.0466,366,0.0238,0.1715,0.5218,0.0197,-0.0565,0.0
202602,01001,"autauga, al",322848.0,-0.0363,-0.0503,105,0.0347,0.0347,51.0,-0.3233,-0.1781,70,0.3462,0.129,0,,,0.0,0.0,0.0,30.0,0.0714,0.3636,0.1082,0.0027,0.0206,108.0,0.2135,0.1368,152.0,0.0064,0.0482,2146.0,-0.045,-0.0569,361237.0,-0.0082,-0.008,212,0.0682,0.0736,1.0335,0.1523,0.0929,0.0
202602,01055,"etowah, al",279000.0,0.0145,0.1052,299,-0.0164,0.066,65.0,-0.2586,-0.1988,104,-0.1333,-0.0545,0,,-1.0,0.0,0.0,-0.004,96.0,-0.04,0.2308,0.1886,0.0103,0.0336,121.0,0.2552,0.0524,135.0,0.0239,0.0966,1940.0,-0.0389,-0.0097,335820.0,0.0123,0.0794,419,0.0359,0.0703,0.403,0.0872,-0.0052,0.0
202602,01009,"blount, al",299225.0,0.0008,0.1296,134,-0.0884,-0.036,99.0,0.0588,0.1613,46,0.15,0.15,2,,,0.0079,0.0079,0.0079,54.0,0.2273,0.125,0.2203,0.0393,0.0161,54.0,-0.0093,0.0808,155.0,0.0074,0.047,1939.0,0.0259,0.0916,371093.0,-0.0064,0.0938,188,-0.0625,0.0054,0.3993,0.0319,0.0431,0.0
202602,01005,"barbour, al",326750.0,0.1258,0.0054,101,0.0691,0.3224,116.0,0.0043,-0.0645,24,0.5,0.2,2,,-0.5,0.0132,0.0132,-0.0299,12.0,-0.25,-0.25,0.0865,-0.0442,-0.0611,16.0,0.9375,1.3846,146.0,0.0029,0.0401,2327.0,0.0078,0.0104,415705.0,0.0161,0.0807,117,0.1095,0.4121,0.1542,0.0691,0.0687,0.0
202602,01109,"pike, al",238750.0,-0.0052,-0.0213,103,0.0904,-0.1992,71.0,-0.1903,-0.0777,32,-0.3333,-0.2727,0,,,0.0,0.0,0.0,10.0,-0.375,-0.5,0.0684,-0.059,-0.0429,13.0,0.3889,0.3889,142.0,0.009,0.0053,1765.0,0.006,0.0509,273021.0,0.0622,-0.0059,115,0.1165,-0.1544,0.122,0.0262,0.0516,0.0
202602,01113,"russell, al",257500.0,0.012,0.0102,103,-0.0766,-0.1598,69.0,-0.1071,0.7405,56,0.2727,-0.0667,0,,-1.0,0.0,0.0,-0.007,24.0,0.5,-0.4545,0.1055,0.0368,-0.0634,85.0,0.0563,0.0368,135.0,0.0319,0.0418,1805.0,0.0391,0.0278,266897.0,0.0325,0.0377,183,-0.0395,-0.0988,0.8244,0.1037,0.1564,0.0
202602,01049,"dekalb, al",289150.0,-0.0026,0.0616,189,0.05,0.1351,65.0,-0.2367,-0.1783,60,0.0,0.4286,0,,-1.0,0.0,0.0,-0.0078,52.0,0.3,0.0,0.1631,0.0284,-0.0325,58.0,0.0849,0.3372,162.0,0.0211,0.0545,1706.0,-0.0367,-0.059,353842.0,0.0109,0.004,246,0.038,0.1659,0.3042,0.0098,0.046,0.0
