month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202202,44003,"kent, ri",395900.0,-0.01,0.2182,123,-0.1058,-0.3414,35.0,-0.1687,-0.1481,178,0.4355,-0.0532,8,,-0.6,0.0126,0.0126,-0.0106,24.0,0.0,-0.0769,0.0363,-0.0059,0.0058,340.0,-0.0073,-0.2659,271.0,-0.0571,0.1365,1548.0,-0.0243,0.0702,553960.0,-0.0348,0.3324,461,-0.0022,-0.2908,2.7714,0.2751,0.2849,0.0
202201,44005,"newport, ri",749000.0,0.052,-0.097,129,-0.1757,-0.3645,68.0,0.0714,-0.1768,80,0.1429,-0.2,4,,0.0,0.0109,0.0109,0.0026,8.0,-0.5556,-0.6,0.0272,-0.0158,-0.0144,148.0,-0.2128,-0.0976,450.0,0.0042,0.0653,1635.0,-0.0723,-0.2431,1434746.0,0.034,-0.2078,275,-0.1983,-0.2445,1.1473,-0.054,0.3394,0.0
202201,44003,"kent, ri",399900.0,0.0607,0.1765,137,-0.2654,-0.3598,42.0,-0.0726,-0.0119,124,-0.1268,-0.4038,0,,-1.0,0.0,0.0,-0.0219,24.0,-0.25,-0.3333,0.0422,0.0021,0.0001,342.0,-0.2165,-0.1759,287.0,0.1051,0.2421,1586.0,0.0785,0.0852,573911.0,0.0945,0.3554,462,-0.2572,-0.2701,2.4964,0.1559,0.5571,0.0
202201,44001,"bristol, ri",499900.0,-0.0903,-0.31,31,-0.1389,-0.4364,32.0,-0.3636,-0.4661,32,0.3333,-0.2,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.0345,0.0061,0.0127,66.0,-0.1646,-0.1316,331.0,0.0148,0.1055,1700.0,-0.1043,-0.294,1020016.0,-0.0664,0.0251,96,-0.1504,-0.2558,2.129,-0.0654,0.7472,1.0
202201,44009,"washington, ri",849000.0,0.171,0.1335,142,-0.3022,-0.3906,78.0,0.2893,0.1818,108,0.4595,0.0,0,,,0.0,0.0,0.0,12.0,-0.4545,-0.4,0.024,-0.0126,-0.008,260.0,-0.1599,-0.1667,407.0,0.0855,0.0893,1896.0,0.0478,0.0166,1391558.0,0.1598,0.148,402,-0.2156,-0.2691,1.831,0.3101,0.4919,0.0
202201,44007,"providence, ri",339000.0,0.0128,0.1024,376,-0.2199,-0.1897,36.0,-0.2,-0.1,408,0.0049,-0.0893,4,-0.3333,-0.5,0.0025,-0.0009,-0.0016,64.0,-0.3333,-0.1111,0.0392,-0.0067,0.003,881.0,-0.1816,-0.1346,254.0,0.003,0.1442,1422.0,0.0143,-0.0444,453544.0,0.0286,0.1432,1251,-0.1945,-0.1484,2.3431,0.1097,0.1491,0.0
202112,44005,"newport, ri",711944.0,-0.0204,-0.1098,157,-0.1609,-0.3225,63.0,0.3263,-0.137,70,-0.2708,0.0294,0,-1.0,,0.0,-0.0038,0.0,18.0,-0.5909,-0.1818,0.0431,-0.0419,-0.0009,188.0,-0.1949,-0.0457,448.0,0.0282,0.0901,1763.0,-0.0311,-0.1893,1387541.0,0.0237,-0.1745,343,-0.1862,-0.1958,1.2013,-0.0507,0.3485,1.0
202112,44001,"bristol, ri",549500.0,0.0467,-0.2071,36,-0.2653,-0.4286,50.0,0.5115,-0.2556,24,-0.4545,0.0,0,,,0.0,0.0,0.0,4.0,-0.6,-0.7143,0.0283,-0.0174,-0.0466,79.0,-0.2719,-0.1551,326.0,0.0329,0.0926,1898.0,-0.0034,-0.1805,1092529.0,0.0215,0.1605,113,-0.2825,-0.278,2.1944,-0.0198,0.7103,1.0
202112,44003,"kent, ri",377000.0,0.0261,0.1315,187,-0.2686,-0.2147,45.0,0.6273,0.017,142,-0.432,-0.1744,0,-1.0,-1.0,0.0,-0.004,-0.0067,32.0,-0.5789,0.0667,0.0401,-0.0348,0.0078,437.0,-0.1532,-0.1208,260.0,0.0184,0.1715,1471.0,-0.0064,-0.0213,524357.0,0.0237,0.2294,622,-0.1772,-0.1497,2.3405,0.3189,0.25,0.0
202112,44007,"providence, ri",334725.0,-0.0139,0.1158,482,-0.1573,-0.1796,45.0,0.7476,0.0843,406,-0.2698,-0.0938,6,0.0,-0.4,0.0034,0.0007,-0.0014,96.0,-0.4353,-0.2131,0.0459,-0.0252,-0.0085,1077.0,-0.1426,-0.1007,253.0,0.016,0.1833,1402.0,-0.0334,-0.0476,440944.0,-0.0206,0.1619,1553,-0.1481,-0.1268,2.2334,0.0385,0.196,0.0
202112,44009,"washington, ri",725000.0,0.0413,0.0379,204,-0.2233,-0.2934,61.0,0.522,0.0522,74,-0.4478,-0.3509,0,-1.0,-1.0,0.0,-0.0027,-0.003,22.0,-0.5769,-0.0833,0.0367,-0.0315,0.004,310.0,-0.1612,-0.0802,375.0,-0.0146,0.1077,1810.0,-0.0171,-0.0261,1199801.0,0.0254,0.0338,513,-0.1852,-0.1727,1.5209,0.1125,0.3525,0.0
202111,44003,"kent, ri",367400.0,-0.0043,0.1053,255,-0.0659,-0.0811,28.0,0.1957,-0.009,250,0.0246,-0.0234,4,0.0,0.0,0.004,0.0,0.0003,76.0,-0.1364,0.1176,0.0749,-0.0073,0.0109,516.0,-0.001,-0.1672,255.0,0.0225,0.1401,1480.0,-0.0133,-0.0044,512217.0,0.0626,0.1922,756,-0.0467,-0.1558,2.0216,0.1315,-0.2091,0.0
202111,44007,"providence, ri",339450.0,-0.0274,0.1057,572,-0.1214,-0.1692,26.0,0.2875,-0.0804,556,-0.1472,-0.1032,6,-0.25,0.0,0.0027,-0.0004,0.0004,170.0,-0.2273,-0.1146,0.0711,-0.0133,0.0009,1256.0,-0.029,-0.1174,249.0,0.022,0.1511,1451.0,-0.0252,-0.0106,450238.0,-0.0028,0.1637,1823,-0.0603,-0.1325,2.1949,0.2088,0.1288,0.0
202111,44001,"bristol, ri",525000.0,0.0502,-0.2394,49,-0.2344,-0.4368,33.0,0.3646,-0.4402,44,-0.3125,-0.12,0,,,0.0,0.0,0.0,10.0,-0.1667,-0.2857,0.0458,-0.0105,-0.0123,109.0,0.0743,-0.0136,316.0,-0.013,0.0566,1905.0,0.0272,-0.1891,1069554.0,0.2179,0.1116,158,-0.0569,-0.2045,2.2143,0.6362,0.9499,1.0
202111,44005,"newport, ri",726750.0,-0.0037,-0.0904,187,-0.1711,-0.2757,48.0,0.044,-0.188,96,-0.2258,0.0,2,,,0.0038,0.0038,0.0038,44.0,-0.1538,0.2222,0.0849,-0.0139,0.0218,234.0,-0.0064,0.0542,436.0,0.0299,0.079,1819.0,-0.0724,-0.1628,1355396.0,-0.0105,-0.1682,422,-0.0817,-0.1079,1.252,0.2076,0.3918,0.0
202111,44009,"washington, ri",696225.0,0.0728,-0.0032,262,-0.1267,-0.1735,40.0,0.1042,-0.1405,134,-0.2872,-0.2118,2,-0.75,,0.0027,-0.0065,0.0027,52.0,-0.2353,0.1304,0.0682,-0.0097,0.0151,369.0,-0.0027,-0.0225,381.0,0.0419,0.1548,1841.0,0.0177,0.014,1170103.0,0.1223,0.0401,629,-0.0612,-0.0943,1.4084,0.1751,0.2175,0.0
202110,44003,"kent, ri",369000.0,0.0076,0.1185,273,-0.0109,-0.0808,23.0,-0.0213,0.0,244,-0.1528,-0.2375,4,-0.5,0.0,0.004,-0.0034,0.0007,88.0,0.2571,0.1,0.0822,0.0148,0.0183,516.0,-0.0227,-0.1731,249.0,-0.0112,0.1002,1500.0,-0.0148,0.0142,482031.0,0.0258,0.13,793,-0.0112,-0.1324,1.8901,-0.0229,-0.2109,0.0
202110,44009,"washington, ri",649000.0,-0.0204,-0.0719,300,0.0239,-0.1202,36.0,-0.1,-0.1628,188,0.0562,-0.1607,8,1.0,-0.3333,0.0092,0.0042,-0.0026,68.0,0.5455,0.3077,0.0779,0.0267,0.0236,370.0,-0.0013,-0.1629,365.0,-0.0284,0.0826,1809.0,-0.016,-0.0489,1042611.0,-0.0199,-0.1276,670,0.0128,-0.1399,1.2333,-0.0312,-0.0629,0.0
202110,44005,"newport, ri",729450.0,-0.0594,-0.0881,225,-0.0664,-0.1935,46.0,0.1818,-0.0319,124,0.069,0.1071,0,,-1.0,0.0,0.0,-0.006,52.0,0.04,0.0833,0.0989,0.0118,0.0298,235.0,0.175,-0.0962,423.0,-0.0019,0.0835,1961.0,0.0203,-0.1214,1369831.0,-0.1307,-0.0983,459,0.0456,-0.1484,1.0444,0.2146,0.1125,0.0
202110,44007,"providence, ri",349000.0,0.0275,0.0925,651,-0.0099,-0.0779,20.0,-0.1209,-0.2,652,-0.1237,-0.0791,8,,-0.3333,0.0031,0.0031,-0.0011,220.0,0.0476,0.2791,0.0844,0.0031,0.0253,1293.0,-0.0069,-0.1234,244.0,-0.0034,0.1383,1488.0,0.0199,-0.0043,451494.0,0.0248,0.1217,1940,-0.011,-0.1166,1.9862,0.0059,-0.1031,0.0
202110,44001,"bristol, ri",499900.0,-0.0898,-0.2477,64,-0.0448,-0.3402,24.0,-0.3806,-0.5385,64,0.1034,0.1429,0,,,0.0,0.0,0.0,12.0,-0.1429,-0.4,0.0563,-0.0035,-0.0138,101.0,-0.1101,-0.2463,320.0,-0.0626,0.0393,1854.0,0.0057,-0.1851,878213.0,-0.062,-0.0962,167,-0.0722,-0.2707,1.5781,-0.1159,0.1967,1.0
202109,44007,"providence, ri",339675.0,-0.0007,0.0626,658,0.0226,-0.072,23.0,0.1375,-0.0319,744,0.0276,-0.0723,0,-1.0,-1.0,0.0,-0.0038,-0.0061,210.0,0.0938,0.0294,0.0812,0.0104,0.0133,1302.0,-0.0174,-0.1128,244.0,-0.0094,0.1426,1459.0,0.0132,-0.0288,440584.0,0.0035,0.088,1962,-0.0046,-0.0952,1.9802,-0.0804,-0.091,0.0
202109,44005,"newport, ri",775500.0,0.0,-0.0871,241,0.0147,-0.1393,39.0,0.0267,-0.2222,116,-0.2267,-0.284,0,,,0.0,0.0,0.0,50.0,-0.1379,0.0417,0.087,-0.0139,0.0209,200.0,-0.0408,-0.2908,424.0,-0.0184,0.0998,1922.0,-0.0077,-0.158,1575766.0,0.0321,-0.0147,439,-0.0135,-0.2154,0.8299,-0.048,-0.1773,0.0
202109,44009,"washington, ri",662500.0,-0.0245,-0.0522,293,-0.0314,-0.177,40.0,0.2403,0.0811,178,-0.101,-0.2393,4,0.0,0.0,0.005,0.0005,0.0011,44.0,-0.3125,-0.4359,0.0511,-0.017,-0.0229,371.0,-0.0632,-0.1739,376.0,-0.0219,0.1292,1839.0,0.0234,-0.0843,1063790.0,-0.0594,-0.0736,662,-0.0489,-0.1767,1.2645,-0.0429,0.0047,0.0
202109,44003,"kent, ri",366200.0,-0.0017,0.1359,276,0.0435,-0.0282,24.0,0.3056,-0.1215,288,-0.071,-0.071,8,-0.2,0.0,0.0073,-0.0014,0.001,70.0,-0.125,0.2963,0.0674,-0.0042,0.0236,528.0,-0.0605,-0.1028,252.0,0.0157,0.17,1523.0,0.0002,0.0108,469894.0,-0.0072,0.0818,802,-0.0302,-0.084,1.913,-0.2117,-0.1591,0.0
202109,44001,"bristol, ri",549250.0,-0.0086,-0.1558,67,-0.0822,-0.2947,39.0,1.0395,-0.2172,58,-0.0333,0.0357,0,,,0.0,0.0,0.0,14.0,-0.3,-0.4615,0.0598,-0.0167,-0.0289,114.0,-0.1402,-0.2199,342.0,-0.0003,0.1245,1844.0,0.0119,-0.1895,936265.0,-0.0749,-0.0728,180,-0.1067,-0.2516,1.694,-0.1142,0.1625,1.0
202108,44009,"washington, ri",679125.0,-0.0633,0.0464,303,0.0467,-0.1868,32.0,0.0078,-0.3798,198,-0.1316,-0.161,4,,0.0,0.0045,0.0045,0.0007,64.0,0.4545,-0.2,0.0681,0.0165,-0.0083,396.0,0.0836,-0.1269,384.0,-0.0052,0.1924,1797.0,-0.0083,-0.0851,1130942.0,-0.0564,0.0643,696,0.0651,-0.158,1.3074,0.0445,0.0897,0.0
202108,44007,"providence, ri",339900.0,0.0027,0.0794,643,0.1183,-0.0586,20.0,-0.1667,-0.3333,724,-0.0216,0.0523,10,0.25,-0.1667,0.0038,0.0008,-0.0005,192.0,0.3333,0.2,0.0709,0.0164,0.014,1325.0,0.0061,-0.0843,247.0,0.0187,0.1704,1440.0,0.0098,-0.0464,439031.0,0.0087,0.0947,1971,0.0443,-0.071,2.0607,-0.2298,-0.0579,0.0
202108,44001,"bristol, ri",554000.0,-0.0481,-0.1129,73,0.2167,-0.3917,19.0,-0.3448,-0.6514,60,-0.1667,-0.2105,0,,,0.0,0.0,0.0,20.0,0.25,0.0,0.0764,0.0172,0.0171,132.0,0.0154,0.0154,342.0,-0.0045,0.1361,1822.0,-0.0121,-0.1719,1012033.0,-0.0239,0.1115,202,0.0605,-0.1708,1.8082,-0.3584,0.7249,1.0
202108,44003,"kent, ri",366825.0,0.0481,0.1119,265,0.0796,-0.0451,18.0,-0.3333,-0.4706,310,0.0473,0.0197,10,-0.375,0.25,0.0087,-0.0056,0.002,80.0,0.5385,0.25,0.0716,0.0251,0.014,562.0,-0.0071,-0.0377,248.0,0.0011,0.1648,1522.0,0.0462,-0.0298,473304.0,0.0289,0.0911,827,0.0273,-0.0373,2.1248,-0.1854,0.0165,0.0
202108,44005,"newport, ri",775500.0,0.0006,-0.0757,238,0.0603,-0.2083,38.0,0.0135,-0.359,150,0.0714,0.2097,0,-1.0,,0.0,-0.0067,0.0,58.0,0.2083,0.1154,0.101,0.026,0.0274,209.0,-0.0935,-0.2278,432.0,0.0133,0.1511,1937.0,0.0608,-0.1556,1526770.0,-0.0576,0.0026,445,-0.0133,-0.222,0.8779,-0.1489,-0.0221,0.0
202107,44007,"providence, ri",339000.0,0.0353,0.0903,575,0.133,-0.1901,24.0,0.1163,-0.3514,740,-0.0609,-0.0054,8,-0.3333,-0.4286,0.0029,-0.0015,-0.0021,144.0,0.1613,0.0141,0.0544,0.0075,0.0056,1317.0,-0.0477,-0.0397,242.0,0.0341,0.165,1426.0,0.004,-0.0615,435242.0,0.016,0.1144,1887,0.0,-0.0886,2.2904,-0.4347,0.3587,0.0
202107,44003,"kent, ri",350000.0,-0.0106,0.069,245,0.056,-0.1281,27.0,-0.0092,-0.4,296,-0.0573,0.0278,16,3.0,7.0,0.0144,0.0111,0.0127,52.0,0.4444,-0.0714,0.0465,0.0156,-0.0026,566.0,-0.0856,-0.0182,248.0,-0.0085,0.1826,1455.0,-0.0184,-0.0735,460001.0,0.021,0.0799,805,-0.0507,-0.0672,2.3102,-0.3579,0.2586,0.0
202107,44009,"washington, ri",725000.0,0.0248,0.1704,289,0.2902,-0.3184,32.0,0.0847,-0.4435,228,-0.1364,0.0459,0,-1.0,-1.0,0.0,-0.0022,-0.0036,44.0,0.5714,-0.3333,0.0516,0.0188,-0.0083,365.0,-0.047,-0.2117,386.0,0.0399,0.2089,1812.0,0.0008,-0.0471,1198593.0,-0.0485,0.1461,653,0.074,-0.2683,1.263,-0.4468,0.171,0.0
202107,44001,"bristol, ri",581975.0,-0.0447,-0.0148,60,-0.0244,-0.5331,29.0,0.2609,-0.383,72,-0.1818,0.2,0,,,0.0,0.0,0.0,16.0,1.6667,-0.3846,0.0593,0.0353,-0.0226,130.0,0.0526,-0.0406,343.0,0.0464,0.1864,1844.0,-0.0057,-0.1137,1036826.0,0.0051,0.1784,190,0.044,-0.2762,2.1667,0.1585,1.1122,0.0
202107,44005,"newport, ri",775000.0,-0.008,0.0359,224,0.1144,-0.3743,37.0,0.1212,-0.4351,140,-0.1765,0.0145,4,,0.0,0.0067,0.0067,0.0013,48.0,0.3333,-0.2258,0.075,0.0133,-0.0084,230.0,-0.0707,-0.0945,426.0,0.0,0.1671,1826.0,0.0047,-0.1888,1620160.0,-0.0414,0.1586,451,0.0056,-0.2558,1.0268,-0.2046,0.3173,0.0
202106,44009,"washington, ri",707475.0,-0.0988,0.0986,224,0.1789,-0.5254,30.0,-0.3295,-0.5203,264,0.3469,0.1379,2,-0.5,-0.5,0.0022,-0.0029,-0.0015,28.0,1.3333,-0.6889,0.0328,0.018,-0.0469,383.0,-0.0353,-0.0693,371.0,-0.0375,0.1867,1810.0,0.0238,-0.0619,1259633.0,-0.0114,0.2023,608,0.0429,-0.3099,1.7098,-0.3797,0.838,0.0
202106,44005,"newport, ri",781250.0,-0.0073,0.06,201,0.2642,-0.4853,33.0,-0.1538,-0.4923,170,0.0625,0.1806,0,-1.0,-1.0,0.0,-0.0067,-0.0081,36.0,0.125,-0.4,0.0617,0.0075,-0.017,248.0,0.0532,0.1458,426.0,-0.0692,0.179,1818.0,-0.0509,-0.1809,1690111.0,-0.0527,0.2759,449,0.1241,-0.2593,1.2313,-0.2466,0.6782,0.0
202106,44007,"providence, ri",327450.0,0.0236,0.0549,508,0.1508,-0.3197,22.0,-0.14,-0.4881,788,0.0649,0.1867,12,0.5,0.5,0.0045,0.0014,0.0015,124.0,0.55,-0.2706,0.047,0.0146,-0.0173,1383.0,0.0688,0.1055,234.0,0.0055,0.1371,1420.0,0.0262,-0.0754,428370.0,0.0787,0.0934,1887,0.0895,-0.051,2.7251,-0.2091,1.0482,0.0
202106,44001,"bristol, ri",609225.0,0.0898,0.0392,62,0.4643,-0.5802,23.0,-0.3429,-0.5446,88,0.2941,0.0732,0,,,0.0,0.0,0.0,6.0,-0.25,-0.8333,0.024,-0.0136,-0.0795,124.0,0.1027,-0.0314,328.0,0.0181,0.1395,1855.0,0.0142,-0.157,1031590.0,-0.0091,0.1803,182,0.1742,-0.3346,2.0081,-0.6585,1.1378,0.0
202106,44003,"kent, ri",353750.0,0.011,0.0731,232,0.1262,-0.2806,27.0,-0.0268,-0.3434,314,0.0467,0.1894,4,0.0,1.0,0.0032,-0.0005,0.0014,36.0,0.125,-0.3793,0.0309,0.0017,-0.0228,619.0,0.0438,0.1938,250.0,0.0316,0.1812,1482.0,0.0244,-0.048,450555.0,0.0535,0.0595,848,0.0613,0.0137,2.6681,-0.2105,1.0604,0.0
202105,44007,"providence, ri",319900.0,0.0156,0.0665,441,0.0849,-0.4635,25.0,-0.1597,-0.5,740,0.2585,0.2171,8,-0.5,1.0,0.003,-0.0041,0.0013,80.0,0.1429,-0.5122,0.0324,0.0011,-0.035,1294.0,0.1401,0.2442,233.0,0.0355,0.1548,1384.0,-0.0167,-0.0995,397129.0,0.0349,0.0546,1732,0.1081,-0.0638,2.9342,0.1421,1.669,0.0
202105,44009,"washington, ri",785000.0,0.0106,0.3676,190,0.0243,-0.6325,44.0,0.0292,-0.3889,196,0.0,-0.0577,4,1.0,0.0,0.005,0.0025,0.0011,12.0,-0.4545,-0.8125,0.0147,-0.0159,-0.0455,397.0,0.0272,0.3412,386.0,0.0,0.2846,1768.0,-0.0053,-0.0433,1274186.0,-0.037,0.275,583,0.0282,-0.2785,2.0895,0.0059,1.5169,0.0
202105,44003,"kent, ri",349900.0,0.0196,0.0606,206,0.1638,-0.408,28.0,-0.0175,-0.5044,300,-0.0446,0.3158,4,-0.8667,-0.6667,0.0037,-0.0235,-0.0075,32.0,0.4545,-0.5556,0.0292,0.0076,-0.0455,593.0,0.0111,0.4358,242.0,-0.0076,0.1359,1447.0,-0.0041,-0.0772,427663.0,-0.021,0.0175,799,0.0451,0.0472,2.8786,-0.4349,1.6919,0.0
202105,44005,"newport, ri",787000.0,-0.0128,0.1675,159,0.0291,-0.6005,39.0,-0.1832,-0.4658,160,0.2308,0.1111,4,1.0,,0.0067,0.0028,0.0067,32.0,1.0,-0.2,0.0542,0.0236,-0.0056,235.0,0.0515,0.5878,458.0,0.0488,0.3329,1915.0,-0.085,-0.0881,1784153.0,0.0121,0.4908,399,0.0598,-0.2679,1.478,0.0314,1.1061,0.0
202105,44001,"bristol, ri",559000.0,-0.1709,0.0,42,0.2174,-0.7143,35.0,0.0853,-0.3966,68,0.2593,-0.1053,0,,,0.0,0.0,0.0,8.0,3.0,-0.6,0.0376,0.0285,-0.0189,112.0,0.0045,0.3023,322.0,-0.0183,0.1404,1829.0,-0.1824,-0.1527,1041015.0,-0.0732,0.3259,155,0.0727,-0.3348,2.6667,-0.5652,2.0816,0.0
202104,44007,"providence, ri",314975.0,-0.0062,0.0511,407,-0.0252,-0.5138,30.0,-0.1736,-0.3315,588,0.05,0.4203,16,1.0,7.0,0.0071,0.0029,0.0062,70.0,0.0,-0.527,0.0313,-0.0037,-0.0361,1135.0,0.1459,0.1558,225.0,-0.0043,0.1239,1408.0,0.0054,-0.0875,383737.0,-0.0116,0.0233,1563,0.1148,-0.1357,2.7921,0.4168,1.6175,0.0
202104,44001,"bristol, ri",674225.0,-0.1234,0.28,35,-0.1266,-0.7527,32.0,-0.1457,-0.4342,54,-0.069,0.4211,0,,,0.0,0.0,0.0,2.0,-0.6667,-0.8333,0.0091,-0.0222,-0.0357,112.0,0.1989,0.3274,328.0,0.0401,0.1845,2237.0,-0.1014,0.0936,1123178.0,0.0257,0.5095,145,0.0865,-0.3462,3.2319,0.8775,2.6297,1.0
202104,44005,"newport, ri",797225.0,0.0394,0.2172,155,0.0,-0.5847,48.0,-0.3055,-0.282,130,0.0317,0.8056,2,0.0,,0.0039,-0.0002,0.0039,16.0,-0.3846,-0.2727,0.0307,-0.0221,-0.0057,224.0,0.0347,0.4513,437.0,0.0303,0.2603,2093.0,0.1065,0.0252,1762759.0,-0.0322,0.5022,377,0.0162,-0.2849,1.4466,0.0485,1.0326,1.0
202104,44009,"washington, ri",776750.0,0.016,0.4197,186,-0.0339,-0.659,43.0,-0.3268,-0.2905,196,0.0889,0.5806,2,0.0,,0.0026,-0.0005,0.0026,22.0,0.2222,-0.4211,0.0306,0.0061,-0.0091,387.0,0.1677,0.453,386.0,0.0071,0.3425,1778.0,-0.0272,-0.0081,1323193.0,0.0162,0.4055,567,0.0872,-0.2987,2.0836,0.3596,1.5946,0.0
202104,44003,"kent, ri",343175.0,-0.005,0.0727,177,-0.1038,-0.5137,29.0,0.1176,-0.4063,314,-0.0188,0.8046,30,1.5,4.0,0.0272,0.0156,0.0208,22.0,-0.2143,-0.6452,0.0216,-0.0053,-0.0447,587.0,0.1754,0.4571,244.0,0.0073,0.1573,1453.0,-0.0119,-0.0635,436856.0,0.0049,0.0992,765,0.089,0.0046,3.3136,0.787,2.2078,1.0
202103,44003,"kent, ri",344900.0,0.0612,0.0781,198,0.0618,-0.4816,26.0,-0.3704,-0.3929,320,0.7021,0.2903,12,-0.4,2.0,0.0116,-0.0116,0.0076,28.0,0.0769,-0.5172,0.0269,-0.0035,-0.0286,499.0,0.0789,0.1797,243.0,0.0188,0.1489,1471.0,0.0169,-0.0468,434732.0,0.0456,0.0911,702,0.08,-0.1203,2.5266,0.04,1.4163,0.0
202103,44007,"providence, ri",316950.0,0.0569,0.0656,417,0.0477,-0.5085,36.0,-0.0588,-0.1818,560,0.2844,-0.0879,8,-0.2,1.0,0.0042,-0.0012,0.0025,70.0,0.129,-0.6154,0.035,0.001,-0.0375,991.0,-0.0246,-0.0629,226.0,0.024,0.1331,1400.0,-0.0127,-0.0952,388250.0,0.0135,0.0449,1402,-0.0102,-0.2588,2.3753,-0.1762,1.1296,0.0
202103,44009,"washington, ri",764500.0,0.0197,0.3967,192,-0.0278,-0.6336,64.0,-0.1301,0.0855,180,0.5,-0.1,2,,-0.5,0.003,0.003,-0.0008,18.0,0.0,-0.6667,0.0245,-0.0042,-0.0277,331.0,0.0442,0.0,383.0,0.0148,0.3325,1827.0,-0.0734,0.016,1302087.0,-0.0132,0.3553,522,0.0116,-0.3879,1.724,0.1189,1.0923,0.0
202103,44005,"newport, ri",767000.0,-0.0192,0.1809,155,-0.0804,-0.579,69.0,-0.1186,0.2791,126,0.3404,-0.1,2,0.0,,0.0041,-0.0003,0.0041,26.0,0.3,-0.2353,0.0527,0.0069,0.0036,216.0,0.1221,0.0964,424.0,0.0147,0.2552,1892.0,-0.0241,-0.0529,1821460.0,-0.012,0.6009,371,0.0335,-0.3425,1.3981,0.2522,0.8613,0.0
202103,44001,"bristol, ri",769125.0,0.0164,0.3441,40,-0.0706,-0.7148,38.0,-0.3198,-0.2216,58,0.5263,-0.2368,0,,,0.0,0.0,0.0,6.0,0.0,-0.7692,0.0313,-0.005,-0.0571,93.0,0.1273,-0.0606,315.0,0.0142,0.1242,2489.0,0.0,0.1615,1095009.0,0.0084,0.4153,133,0.064,-0.4292,2.3544,0.4133,1.6396,0.0
202102,44009,"washington, ri",749750.0,0.001,0.501,198,-0.1524,-0.6195,73.0,0.1061,-0.0135,120,0.1111,-0.3023,0,,,0.0,0.0,0.0,18.0,-0.1,-0.775,0.0287,-0.0033,-0.0526,317.0,0.016,0.0602,378.0,0.0107,0.3572,1972.0,0.0574,0.1269,1319535.0,0.0886,0.564,516,-0.0627,-0.369,1.6051,0.266,1.029,1.0
202102,44007,"providence, ri",299900.0,-0.0247,0.0523,398,-0.1422,-0.5612,38.0,-0.0438,-0.235,436,-0.0268,-0.1138,10,0.25,0.25,0.0054,0.0013,0.0018,62.0,-0.1389,-0.6961,0.034,-0.0022,-0.0547,1016.0,-0.0025,0.1123,221.0,-0.005,0.1227,1418.0,-0.047,-0.0569,383066.0,-0.0344,0.0786,1417,-0.0357,-0.2161,2.5515,0.3575,1.5449,0.0
202102,44003,"kent, ri",325000.0,-0.0438,0.0159,186,-0.1308,-0.5169,41.0,-0.0357,-0.3672,188,-0.0962,-0.06,20,0.25,4.0,0.0232,0.0012,0.019,26.0,-0.2778,-0.6176,0.0304,-0.0117,-0.0418,463.0,0.1145,0.2741,238.0,0.0305,0.1301,1446.0,-0.0106,-0.0515,415770.0,-0.0181,0.036,650,0.0269,-0.1333,2.4866,0.5473,1.5437,0.0
202102,44001,"bristol, ri",756750.0,0.0445,0.2948,43,-0.2273,-0.678,56.0,-0.0593,-0.0513,38,-0.05,-0.3214,0,,,0.0,0.0,0.0,6.0,0.5,-0.7857,0.0362,0.0145,-0.0731,83.0,0.0855,0.1,311.0,0.0383,0.1176,2489.0,0.0336,0.1189,1085930.0,0.0913,0.3922,125,-0.031,-0.3873,1.9412,0.5594,1.373,0.0
202102,44005,"newport, ri",782000.0,-0.0572,0.2573,168,-0.1724,-0.5145,78.0,-0.0488,-0.1136,94,-0.06,-0.0962,2,-0.5,,0.0044,-0.0039,0.0044,20.0,0.0,-0.6429,0.0459,0.0043,-0.0367,193.0,0.1738,0.1,418.0,-0.0112,0.2399,1938.0,-0.1027,-0.0171,1843613.0,0.0179,0.6395,359,-0.0151,-0.3145,1.1458,0.338,0.6401,0.0
202101,44009,"washington, ri",749000.0,0.0723,0.5454,233,-0.191,-0.56,66.0,0.1478,-0.2143,108,-0.0526,-0.4066,0,-1.0,-1.0,0.0,-0.003,-0.002,20.0,-0.1667,-0.6296,0.032,-0.0007,-0.0217,312.0,-0.0728,0.2164,374.0,0.1038,0.3456,1865.0,0.0038,0.0648,1212126.0,0.0445,0.4246,550,-0.1122,-0.3056,1.3391,0.1707,0.8546,1.0
